3841.19129506305  4.027917E-15
3842.28825929235  4.372745E-15
3843.38522352165  4.495402E-15
3844.48218775095  4.378696E-15
3845.57915198024  4.274467E-15
3846.67611620954  4.270608E-15
3847.77308043884  4.098097E-15
3848.87004466813  4.114606E-15
3849.96700889743  4.113160E-15
3851.06397312673  3.972863E-15
3852.16093735603  4.057520E-15
3853.25790158532  4.218451E-15
3854.35486581462  4.129763E-15
3855.45183004392  4.084361E-15
3856.54879427322  4.229213E-15
3857.64575850251  4.305576E-15
3858.74272273181  4.326747E-15
3859.83968696111  4.252821E-15
3860.9366511904  4.217114E-15
3862.0336154197  4.142090E-15
3863.130579649  4.140594E-15
3864.2275438783  4.283448E-15
3865.32450810759  4.266375E-15
3866.42147233689  4.296341E-15
3867.51843656619  4.358799E-15
3868.61540079549  4.398334E-15
3869.71236502478  4.211950E-15
3870.80932925408  4.215548E-15
3871.90629348338  4.593343E-15
3873.00325771267  4.724418E-15
3874.10022194197  4.611228E-15
3875.19718617127  4.452312E-15
3876.29415040057  4.297962E-15
3877.39111462986  4.285054E-15
3878.48807885916  4.413818E-15
3879.58504308846  4.310642E-15
3880.68200731776  3.952471E-15
3881.77897154705  3.771454E-15
3882.87593577635  4.001581E-15
3883.97290000565  4.309499E-15
3885.06986423495  4.418687E-15
3886.16682846424  4.398594E-15
3887.26379269354  4.463506E-15
3888.36075692284  4.532189E-15
3889.45772115213  4.329128E-15
3890.55468538143  4.315272E-15
3891.65164961073  4.778797E-15
3892.74861384003  4.899769E-15
3893.84557806932  4.845754E-15
3894.94254229862  4.808474E-15
3896.03950652792  4.650356E-15
3897.13647075722  4.521928E-15
3898.23343498651  4.451360E-15
3899.33039921581  4.515923E-15
3900.42736344511  4.541655E-15
3901.5243276744  4.403824E-15
3902.6212919037  4.433436E-15
3903.718256133  4.525371E-15
3904.8152203623  4.455467E-15
3905.91218459159  4.467518E-15
3907.00914882089  4.463311E-15
3908.10611305019  4.294233E-15
3909.20307727949  4.239493E-15
3910.30004150878  4.242437E-15
3911.39700573808  4.407171E-15
3912.49396996738  4.347724E-15
3913.59093419668  4.212636E-15
3914.68789842597  4.414213E-15
3915.78486265527  4.402688E-15
3916.88182688457  4.267315E-15
3917.97879111386  3.991019E-15
3919.07575534316  3.462400E-15
3920.17271957246  2.919067E-15
3921.26968380176  2.779327E-15
3922.36664803105  3.143806E-15
3923.46361226035  3.554923E-15
3924.56057648965  3.719396E-15
3925.65754071895  3.867785E-15
3926.75450494824  3.982427E-15
3927.85146917754  3.867689E-15
3928.94843340684  3.858423E-15
3930.04539763613  3.857221E-15
3931.14236186543  3.799038E-15
3932.23932609473  3.828819E-15
3933.33629032403  3.809413E-15
3934.43325455332  3.912070E-15
3935.53021878262  3.920267E-15
3936.62718301192  3.833777E-15
3937.72414724122  3.782166E-15
3938.82111147051  3.795230E-15
3939.91807569981  3.825716E-15
3941.01503992911  3.737946E-15
3942.1120041584  3.652589E-15
3943.2089683877  3.662376E-15
3944.305932617  3.769199E-15
3945.4028968463  3.655867E-15
3946.49986107559  3.482169E-15
3947.59682530489  3.529985E-15
3948.69378953419  3.594654E-15
3949.79075376349  3.618615E-15
3950.88771799278  3.556225E-15
3951.98468222208  3.550032E-15
3953.08164645138  3.594648E-15
3954.17861068068  3.753675E-15
3955.27557490997  3.817373E-15
3956.37253913927  3.628413E-15
3957.46950336857  3.473830E-15
3958.56646759786  3.236039E-15
3959.66343182716  2.887556E-15
3960.76039605646  2.929125E-15
3961.85736028576  3.331717E-15
3962.95432451505  3.621358E-15
3964.05128874435  3.582936E-15
3965.14825297365  3.687432E-15
3966.24521720295  3.825955E-15
3967.34218143224  3.799313E-15
3968.43914566154  3.643628E-15
3969.53610989084  3.594084E-15
3970.63307412013  3.514940E-15
3971.73003834943  3.532924E-15
3972.82700257873  3.716780E-15
3973.92396680803  3.702470E-15
3975.02093103732  3.462742E-15
3976.11789526662  3.401215E-15
3977.21485949592  3.795342E-15
3978.31182372522  3.815213E-15
3979.40878795451  3.528880E-15
3980.50575218381  3.640329E-15
3981.60271641311  3.768521E-15
3982.6996806424  3.628194E-15
3983.7966448717  3.475903E-15
3984.893609101  3.494478E-15
3985.9905733303  3.494527E-15
3987.08753755959  3.565468E-15
3988.18450178889  3.641116E-15
3989.28146601819  3.672894E-15
3990.37843024749  3.646216E-15
3991.47539447678  3.527870E-15
3992.57235870608  3.541830E-15
3993.66932293538  3.539354E-15
3994.76628716468  3.595499E-15
3995.86325139397  3.679377E-15
3996.96021562327  3.796946E-15
3998.05717985257  3.799999E-15
3999.15414408186  3.664523E-15
4000.25110831116  3.565537E-15
4001.34807254046  3.700218E-15
4002.44503676976  4.015627E-15
4003.54200099905  4.163419E-15
4004.63896522835  4.099273E-15
4005.73592945765  3.916466E-15
4006.83289368695  3.854243E-15
4007.92985791624  4.007140E-15
4009.02682214554  4.001859E-15
4010.12378637484  3.965505E-15
4011.22075060414  4.026062E-15
4012.31771483343  3.981946E-15
4013.41467906273  4.152026E-15
4014.51164329203  4.161730E-15
4015.60860752132  4.130920E-15
4016.70557175062  4.229719E-15
4017.80253597992  4.318223E-15
4018.89950020922  4.238357E-15
4019.99646443851  4.236261E-15
4021.09342866781  4.175232E-15
4022.19039289711  4.014098E-15
4023.2873571264  3.986192E-15
4024.3843213557  4.080455E-15
4025.481285585  4.222424E-15
4026.5782498143  4.320928E-15
4027.67521404359  4.359343E-15
4028.77217827289  4.321992E-15
4029.86914250219  4.365437E-15
4030.96610673149  4.490364E-15
4032.06307096078  4.391430E-15
4033.16003519008  4.350825E-15
4034.25699941938  4.439771E-15
4035.35396364868  4.395353E-15
4036.45092787797  4.223504E-15
4037.54789210727  4.303533E-15
4038.64485633657  4.479705E-15
4039.74182056586  4.438351E-15
4040.83878479516  4.282341E-15
4041.93574902446  4.221019E-15
4043.03271325376  4.395791E-15
4044.12967748305  4.533962E-15
4045.22664171235  4.447548E-15
4046.32360594165  4.426879E-15
4047.42057017095  4.345621E-15
4048.51753440024  4.351019E-15
4049.61449862954  4.378370E-15
4050.71146285884  4.377977E-15
4051.80842708813  4.355208E-15
4052.90539131743  4.369116E-15
4054.00235554673  4.350218E-15
4055.09931977603  4.300450E-15
4056.19628400532  4.336481E-15
4057.29324823462  4.524507E-15
4058.39021246392  4.664586E-15
4059.48717669322  4.618795E-15
4060.58414092251  4.580726E-15
4061.68110515181  4.570368E-15
4062.77806938111  4.688815E-15
4063.87503361041  4.552026E-15
4064.9719978397  4.499508E-15
4066.068962069  4.660165E-15
4067.1659262983  4.551150E-15
4068.26289052759  4.491946E-15
4069.35985475689  4.487121E-15
4070.45681898619  4.505990E-15
4071.55378321549  4.494102E-15
4072.65074744478  4.413169E-15
4073.74771167408  4.417590E-15
4074.84467590338  4.435234E-15
4075.94164013268  4.400050E-15
4077.03860436197  4.463409E-15
4078.13556859127  4.492488E-15
4079.23253282057  4.391849E-15
4080.32949704986  4.332795E-15
4081.42646127916  4.362576E-15
4082.52342550846  4.347229E-15
4083.62038973776  4.304735E-15
4084.71735396705  4.359859E-15
4085.81431819635  4.337157E-15
4086.91128242565  4.330994E-15
4088.00824665495  4.343230E-15
4089.10521088424  4.332412E-15
4090.20217511354  4.230697E-15
4091.29913934284  4.147679E-15
4092.39610357213  4.174214E-15
4093.49306780143  4.152795E-15
4094.59003203073  4.279239E-15
4095.68699626003  4.366630E-15
4096.78396048932  4.270752E-15
4097.88092471862  4.087635E-15
4098.97788894792  4.053278E-15
4100.07485317722  4.149423E-15
4101.17181740651  4.040734E-15
4102.26878163581  4.022762E-15
4103.36574586511  4.126349E-15
4104.46271009441  4.175431E-15
4105.5596743237  3.941866E-15
4106.656638553  3.768549E-15
4107.7536027823  3.891535E-15
4108.85056701159  4.004031E-15
4109.94753124089  4.124419E-15
4111.04449547019  4.178983E-15
4112.14145969949  4.143475E-15
4113.23842392878  4.062584E-15
4114.33538815808  3.764424E-15
4115.43235238738  3.799262E-15
4116.52931661668  3.912573E-15
4117.62628084597  3.968884E-15
4118.72324507527  3.958412E-15
4119.82020930457  3.954756E-15
4120.91717353387  3.952708E-15
4122.01413776316  3.906380E-15
4123.11110199246  3.873014E-15
4124.20806622176  3.933095E-15
4125.30503045105  3.950453E-15
4126.40199468035  3.891122E-15
4127.49895890965  3.899578E-15
4128.59592313895  3.830801E-15
4129.69288736824  3.811104E-15
4130.78985159754  3.844329E-15
4131.88681582684  3.816549E-15
4132.98378005613  3.857164E-15
4134.08074428543  3.976373E-15
4135.17770851473  4.009649E-15
4136.27467274403  4.061959E-15
4137.37163697332  4.049991E-15
4138.46860120262  3.948619E-15
4139.56556543192  3.918018E-15
4140.66252966122  3.874815E-15
4141.75949389051  3.868201E-15
4142.85645811981  3.946664E-15
4143.95342234911  3.890236E-15
4145.05038657841  3.847840E-15
4146.1473508077  3.902033E-15
4147.244315037  4.011000E-15
4148.3412792663  3.944681E-15
4149.4382434956  3.885899E-15
4150.53520772489  3.860343E-15
4151.63217195419  3.731689E-15
4152.72913618349  3.706610E-15
4153.82610041278  3.815187E-15
4154.92306464208  3.873108E-15
4156.02002887138  3.800956E-15
4157.11699310068  3.728354E-15
4158.21395732997  3.715965E-15
4159.31092155927  3.656197E-15
4160.40788578857  3.697162E-15
4161.50485001786  3.839229E-15
4162.60181424716  3.746852E-15
4163.69877847646  3.717377E-15
4164.79574270576  3.631679E-15
4165.89270693505  3.623723E-15
4166.98967116435  3.580320E-15
4168.08663539365  3.503251E-15
4169.18359962295  3.527798E-15
4170.28056385224  3.607463E-15
4171.37752808154  3.700522E-15
4172.47449231084  3.679235E-15
4173.57145654014  3.440479E-15
4174.66842076943  3.317904E-15
4175.76538499873  3.379541E-15
4176.86234922803  3.364912E-15
4177.95931345732  3.475149E-15
4179.05627768662  3.572125E-15
4180.15324191592  3.431475E-15
4181.25020614522  3.440792E-15
4182.34717037451  3.375244E-15
4183.44413460381  3.312018E-15
4184.54109883311  3.550380E-15
4185.63806306241  3.500945E-15
4186.7350272917  3.332876E-15
4187.831991521  3.252872E-15
4188.9289557503  3.316412E-15
4190.0259199796  3.342760E-15
4191.12288420889  3.280279E-15
4192.21984843819  3.313807E-15
4193.31681266749  3.353053E-15
4194.41377689678  3.316637E-15
4195.51074112608  3.272896E-15
4196.60770535538  3.220082E-15
4197.70466958468  3.144599E-15
4198.80163381397  3.196273E-15
4199.89859804327  3.278496E-15
4200.99556227257  3.096569E-15
4202.09252650186  3.005237E-15
4203.18949073116  3.048704E-15
4204.28645496046  2.977113E-15
4205.38341918976  2.973785E-15
4206.48038341905  3.034234E-15
4207.57734764835  3.015238E-15
4208.67431187765  3.022401E-15
4209.77127610695  3.060301E-15
4210.86824033624  3.028829E-15
4211.96520456554  3.018897E-15
4213.06216879484  3.070167E-15
4214.15913302414  3.042656E-15
4215.25609725343  3.073284E-15
4216.35306148273  3.058647E-15
4217.45002571203  3.055896E-15
4218.54698994133  3.083741E-15
4219.64395417062  2.953126E-15
4220.74091839992  2.847282E-15
4221.83788262922  2.971725E-15
4222.93484685851  2.929456E-15
4224.03181108781  2.860171E-15
4225.12877531711  2.864877E-15
4226.22573954641  2.775356E-15
4227.3227037757  2.741682E-15
4228.419668005  2.733278E-15
4229.5166322343  2.844956E-15
4230.61359646359  2.863667E-15
4231.71056069289  2.815016E-15
4232.80752492219  2.826652E-15
4233.90448915149  2.767176E-15
4235.00145338078  2.801712E-15
4236.09841761008  2.811852E-15
4237.19538183938  2.782697E-15
4238.29234606868  2.754084E-15
4239.38931029797  2.739087E-15
4240.48627452727  2.677512E-15
4241.58323875657  2.614941E-15
4242.68020298586  2.625474E-15
4243.77716721516  2.638450E-15
4244.87413144446  2.630369E-15
4245.97109567376  2.652398E-15
4247.06805990306  2.731946E-15
4248.16502413235  2.704932E-15
4249.26198836165  2.543260E-15
4250.35895259095  2.528886E-15
4251.45591682024  2.599884E-15
4252.55288104954  2.535829E-15
4253.64984527884  2.502925E-15
4254.74680950814  2.545523E-15
4255.84377373743  2.499336E-15
4256.94073796673  2.462080E-15
4258.03770219603  2.481999E-15
4259.13466642532  2.457587E-15
4260.23163065462  2.437594E-15
4261.32859488392  2.481629E-15
4262.42555911322  2.484775E-15
4263.52252334251  2.373672E-15
4264.61948757181  2.310228E-15
4265.71645180111  2.293741E-15
4266.81341603041  2.276539E-15
4267.9103802597  2.244336E-15
4269.007344489  2.302457E-15
4270.1043087183  2.259422E-15
4271.20127294759  2.216225E-15
4272.29823717689  2.240472E-15
4273.39520140619  2.219429E-15
4274.49216563549  2.212432E-15
4275.58912986478  2.222460E-15
4276.68609409408  2.192032E-15
4277.78305832338  2.165486E-15
4278.88002255268  2.144272E-15
4279.97698678197  2.133035E-15
4281.07395101127  2.130418E-15
4282.17091524057  2.218342E-15
4283.26787946987  2.236972E-15
4284.36484369916  2.242979E-15
4285.46180792846  2.216060E-15
4286.55877215776  2.138735E-15
4287.65573638705  2.155971E-15
4288.75270061635  2.212342E-15
4289.84966484565  2.286112E-15
4290.94662907495  2.377906E-15
4292.04359330424  2.379378E-15
4293.14055753354  2.260800E-15
4294.23752176284  2.194729E-15
4295.33448599214  2.279228E-15
4296.43145022143  2.337350E-15
4297.52841445073  2.322723E-15
4298.62537868003  2.361852E-15
4299.72234290933  2.434499E-15
4300.81930713862  2.439929E-15
4301.91627136792  2.362316E-15
4303.01323559722  2.397761E-15
4304.11019982651  2.373451E-15
4305.20716405581  2.320088E-15
4306.30412828511  2.366800E-15
4307.40109251441  2.463802E-15
4308.4980567437  2.532399E-15
4309.595020973  2.516961E-15
4310.6919852023  2.494010E-15
4311.78894943159  2.531293E-15
4312.88591366089  2.508151E-15
4313.98287789019  2.471772E-15
4315.07984211949  2.487390E-15
4316.17680634878  2.491403E-15
4317.27377057808  2.539324E-15
4318.37073480738  2.485042E-15
4319.46769903668  2.480209E-15
4320.56466326597  2.561425E-15
4321.66162749527  2.565839E-15
4322.75859172457  2.541220E-15
4323.85555595386  2.604221E-15
4324.95252018316  2.554133E-15
4326.04948441246  2.415158E-15
4327.14644864176  2.447253E-15
4328.24341287106  2.588572E-15
4329.34037710035  2.655068E-15
4330.43734132965  2.607429E-15
4331.53430555895  2.578223E-15
4332.63126978824  2.578980E-15
4333.72823401754  2.601568E-15
4334.82519824684  2.562490E-15
4335.92216247614  2.563379E-15
4337.01912670543  2.615322E-15
4338.11609093473  2.598115E-15
4339.21305516403  2.576601E-15
4340.31001939332  2.577143E-15
4341.40698362262  2.663328E-15
4342.50394785192  2.695976E-15
4343.60091208122  2.594088E-15
4344.69787631051  2.562970E-15
4345.79484053981  2.583377E-15
4346.89180476911  2.581600E-15
4347.98876899841  2.611293E-15
4349.0857332277  2.636595E-15
4350.182697457  2.626007E-15
4351.2796616863  2.632870E-15
4352.3766259156  2.597237E-15
4353.47359014489  2.587819E-15
4354.57055437419  2.729388E-15
4355.66751860349  2.714235E-15
4356.76448283279  2.702414E-15
4357.86144706208  2.721543E-15
4358.95841129138  2.648575E-15
4360.05537552068  2.577633E-15
4361.15233974997  2.626323E-15
4362.24930397927  2.702821E-15
4363.34626820857  2.649583E-15
4364.44323243787  2.643687E-15
4365.54019666716  2.581302E-15
4366.63716089646  2.553644E-15
4367.73412512576  2.523455E-15
4368.83108935506  2.430090E-15
4369.92805358435  2.441305E-15
4371.02501781365  2.551203E-15
4372.12198204295  2.604716E-15
4373.21894627224  2.536538E-15
4374.31591050154  2.573395E-15
4375.41287473084  2.561402E-15
4376.50983896014  2.529558E-15
4377.60680318943  2.625854E-15
4378.70376741873  2.583662E-15
4379.80073164803  2.504978E-15
4380.89769587732  2.560941E-15
4381.99466010662  2.590837E-15
4383.09162433592  2.522486E-15
4384.18858856522  2.421949E-15
4385.28555279451  2.463297E-15
4386.38251702381  2.582089E-15
4387.47948125311  2.568819E-15
4388.57644548241  2.561565E-15
4389.6734097117  2.535332E-15
4390.770373941  2.483817E-15
4391.8673381703  2.580294E-15
4392.9643023996  2.668750E-15
4394.06126662889  2.602619E-15
4395.15823085819  2.579273E-15
4396.25519508749  2.628953E-15
4397.35215931678  2.656695E-15
4398.44912354608  2.711051E-15
4399.54608777538  2.733982E-15
4400.64305200468  2.634723E-15
4401.74001623397  2.618321E-15
4402.83698046327  2.593627E-15
4403.93394469257  2.748390E-15
4405.03090892187  2.885783E-15
4406.12787315116  2.920123E-15
4407.22483738046  2.820082E-15
4408.32180160976  2.751690E-15
4409.41876583905  2.815514E-15
4410.51573006835  2.936034E-15
4411.61269429765  2.959598E-15
4412.70965852695  2.848743E-15
4413.80662275624  2.827647E-15
4414.90358698554  2.893622E-15
4416.00055121484  2.945064E-15
4417.09751544414  2.856623E-15
4418.19447967343  2.890950E-15
4419.29144390273  3.010778E-15
4420.38840813203  3.114071E-15
4421.48537236132  3.064451E-15
4422.58233659062  2.955471E-15
4423.67930081992  2.924687E-15
4424.77626504922  2.958834E-15
4425.87322927851  3.010353E-15
4426.97019350781  3.036450E-15
4428.06715773711  3.002742E-15
4429.16412196641  2.951751E-15
4430.2610861957  2.986970E-15
4431.358050425  3.081865E-15
4432.4550146543  3.066300E-15
4433.5519788836  3.033411E-15
4434.64894311289  3.138752E-15
4435.74590734219  3.186757E-15
4436.84287157149  3.201161E-15
4437.93983580078  3.212537E-15
4439.03680003008  3.150885E-15
4440.13376425938  3.081927E-15
4441.23072848868  3.087205E-15
4442.32769271797  3.076551E-15
4443.42465694727  3.050292E-15
4444.52162117657  3.119881E-15
4445.61858540587  3.278916E-15
4446.71554963516  3.330961E-15
4447.81251386446  3.216417E-15
4448.90947809376  3.207600E-15
4450.00644232305  3.246036E-15
4451.10340655235  3.301562E-15
4452.20037078165  3.310574E-15
4453.29733501095  3.247794E-15
4454.39429924024  3.204640E-15
4455.49126346954  3.160454E-15
4456.58822769884  3.187894E-15
4457.68519192814  3.253627E-15
4458.78215615743  3.245128E-15
4459.87912038673  3.301237E-15
4460.97608461603  3.323070E-15
4462.07304884533  3.203381E-15
4463.17001307462  3.211823E-15
4464.26697730392  3.286528E-15
4465.36394153322  3.290143E-15
4466.46090576252  3.336703E-15
4467.55786999181  3.323877E-15
4468.65483422111  3.286599E-15
4469.75179845041  3.319297E-15
4470.8487626797  3.348989E-15
4471.945726909  3.242712E-15
4473.0426911383  3.194128E-15
4474.1396553676  3.282146E-15
4475.23661959689  3.474404E-15
4476.33358382619  3.518474E-15
4477.43054805549  3.434364E-15
4478.52751228479  3.352129E-15
4479.62447651408  3.306981E-15
4480.72144074338  3.295842E-15
4481.81840497268  3.202436E-15
4482.91536920197  3.335351E-15
4484.01233343127  3.376940E-15
4485.10929766057  3.494015E-15
4486.20626188987  3.393668E-15
4487.30322611916  3.389756E-15
4488.40019034846  3.375949E-15
4489.49715457776  3.428382E-15
4490.59411880705  3.457286E-15
4491.69108303635  3.407087E-15
4492.78804726565  3.421747E-15
4493.88501149495  3.404426E-15
4494.98197572424  3.322254E-15
4496.07893995354  3.379972E-15
4497.17590418284  3.463408E-15
4498.27286841214  3.436028E-15
4499.36983264143  3.445980E-15
4500.46679687073  3.351297E-15
4501.56376110003  3.306779E-15
4502.66072532932  3.336809E-15
4503.75768955862  3.346244E-15
4504.85465378792  3.307635E-15
4505.95161801722  3.265311E-15
4507.04858224651  3.243456E-15
4508.14554647581  3.149826E-15
4509.24251070511  3.190462E-15
4510.33947493441  3.290696E-15
4511.4364391637  3.271368E-15
4512.533403393  3.242560E-15
4513.6303676223  3.266901E-15
4514.7273318516  3.307066E-15
4515.82429608089  3.247414E-15
4516.92126031019  3.209239E-15
4518.01822453949  3.222915E-15
4519.11518876878  3.205206E-15
4520.21215299808  3.215656E-15
4521.30911722738  3.217744E-15
4522.40608145668  3.202983E-15
4523.50304568597  3.274164E-15
4524.60000991527  3.297760E-15
4525.69697414457  3.262984E-15
4526.79393837387  3.213025E-15
4527.89090260316  3.129245E-15
4528.98786683246  3.098732E-15
4530.08483106176  3.144236E-15
4531.18179529106  3.207416E-15
4532.27875952035  3.253217E-15
4533.37572374965  3.237152E-15
4534.47268797895  3.277495E-15
4535.56965220824  3.265288E-15
4536.66661643754  3.270797E-15
4537.76358066684  3.237804E-15
4538.86054489614  3.212628E-15
4539.95750912543  3.266699E-15
4541.05447335473  3.237922E-15
4542.15143758403  3.222767E-15
4543.24840181333  3.304902E-15
4544.34536604262  3.302381E-15
4545.44233027192  3.265298E-15
4546.53929450122  3.271032E-15
4547.63625873052  3.233076E-15
4548.73322295981  3.213906E-15
4549.83018718911  3.202075E-15
4550.92715141841  3.271946E-15
4552.0241156477  3.331205E-15
4553.121079877  3.298988E-15
4554.2180441063  3.288408E-15
4555.3150083356  3.343168E-15
4556.41197256489  3.330842E-15
4557.50893679419  3.259062E-15
4558.60590102349  3.246254E-15
4559.70286525279  3.298273E-15
4560.79982948208  3.299245E-15
4561.89679371138  3.301387E-15
4562.99375794068  3.370849E-15
4564.09072216997  3.329619E-15
4565.18768639927  3.199741E-15
4566.28465062857  3.171087E-15
4567.38161485787  3.179711E-15
4568.47857908716  3.284177E-15
4569.57554331646  3.303753E-15
4570.67250754576  3.286790E-15
